B	1024						
7.50 	10.50 	12.00 	0.511493328	0.653623835	0.625036662	1	0.5
7.50 	10.50 	13.50 	-0.41605179	-0.191897023	0.09362615	1	0.5
7.50 	10.50 	15.00 	-0.29444662	0.858961548	-0.096989996	1	0.5
7.50 	12.00 	0.00 	-0.519474133	0.140398932	-0.662064744	1	0.5
7.50 	12.00 	1.50 	0.811830158	0.92009739	-0.013290621	1	0.5
7.50 	12.00 	3.00 	-0.799097974	-0.604511258	-0.955038049	1	0.5
7.50 	12.00 	4.50 	-0.8494094	0.534307609	-0.231049481	1	0.5
7.50 	12.00 	6.00 	0.700276824	0.441894314	-0.419477703	1	0.5
7.50 	12.00 	7.50 	0.242976278	0.696689731	0.57751081	1	0.5
7.50 	12.00 	9.00 	0.114826382	-0.667696412	-0.136552246	1	0.5
7.50 	12.00 	10.50 	-0.558719669	0.466779987	0.174477423	1	0.5
7.50 	12.00 	12.00 	0.970259113	-0.513449156	0.857437758	1	0.5
7.50 	12.00 	13.50 	-0.222000238	-0.730336041	0.177279572	1	0.5
7.50 	12.00 	15.00 	-0.125309662	0.929371058	0.532920577	1	0.5
7.50 	13.50 	0.00 	0.744857764	0.192931793	-0.288402086	1	0.5
7.50 	13.50 	1.50 	-0.515585439	0.597072748	-0.81114236	1	0.5
7.50 	13.50 	3.00 	0.618289892	0.656337446	0.76233457	1	0.5
7.50 	13.50 	4.50 	0.039042771	-0.674474525	0.34462972	1	0.5
7.50 	13.50 	6.00 	-0.623204153	0.165007999	0.786114706	1	0.5
7.50 	13.50 	7.50 	0.799519366	-0.336891199	-0.508781134	1	0.5
7.50 	13.50 	9.00 	0.813271323	0.715953922	0.507047624	1	0.5
7.50 	13.50 	10.50 	0.78472665	0.866488237	0.024562583	1	0.5
7.50 	13.50 	12.00 	-0.495052394	0.218255922	0.155710221	1	0.5
7.50 	13.50 	13.50 	0.796786833	-0.157108907	-0.592917193	1	0.5
7.50 	13.50 	15.00 	0.617680756	-0.909472957	0.41384683	1	0.5
7.50 	15.00 	0.00 	-0.306679981	0.828043474	-0.779940352	1	0.5
7.50 	15.00 	1.50 	0.231215147	0.875162852	0.105195006	1	0.5
7.50 	15.00 	3.00 	0.540218215	-0.913344203	-0.361018702	1	0.5
7.50 	15.00 	4.50 	-0.43896003	0.07521681	-0.168145325	1	0.5
7.50 	15.00 	6.00 	-0.093662665	-0.319584958	-0.991995412	1	0.5
7.50 	15.00 	7.50 	0.835665332	0.730072572	0.470007026	1	0.5
7.50 	15.00 	9.00 	0.731631208	0.795354482	-0.724647687	1	0.5
7.50 	15.00 	10.50 	0.81669132	-0.461908788	-0.437379877	1	0.5
7.50 	15.00 	12.00 	0.412339044	0.703323253	0.727794374	1	0.5
7.50 	15.00 	13.50 	0.941224874	0.520923885	-0.055620967	1	0.5
7.50 	15.00 	15.00 	-0.135266448	-0.201527197	-0.836215395	1	0.5
9.00 	0.00 	0.00 	0.674946091	-0.946841795	-0.962125954	1	0.5
9.00 	0.00 	1.50 	-0.621097428	0.684847861	-0.431337402	1	0.5
9.00 	0.00 	3.00 	-0.025957022	-0.492518956	-0.060269582	1	0.5
9.00 	0.00 	4.50 	-0.333706711	-0.032064433	-0.080373002	1	0.5
9.00 	0.00 	6.00 	0.763048235	-0.840952359	0.516693392	1	0.5
9.00 	0.00 	7.50 	-0.936649909	-0.137349007	0.062894167	1	0.5
9.00 	0.00 	9.00 	0.629310658	0.608247351	0.886353813	1	0.5
9.00 	0.00 	10.50 	0.82421826	-0.618886429	-0.994878411	1	0.5
9.00 	0.00 	12.00 	0.667051835	0.342607476	0.381860954	1	0.5
9.00 	0.00 	13.50 	-0.604938305	-0.310555455	-0.755469667	1	0.5
9.00 	0.00 	15.00 	-0.692707014	-0.833879752	0.9598421	1	0.5
9.00 	1.50 	0.00 	-0.971010271	-0.294515521	0.231586543	1	0.5
9.00 	1.50 	1.50 	0.476160447	0.779770382	-0.142589493	1	0.5
9.00 	1.50 	3.00 	-0.858976772	0.272854751	0.794108853	1	0.5
9.00 	1.50 	4.50 	-0.835156226	-0.176109219	0.78061838	1	0.5
9.00 	1.50 	6.00 	-0.588542106	0.046153554	-0.894137689	1	0.5
9.00 	1.50 	7.50 	0.813334766	-0.35692449	0.796608441	1	0.5
9.00 	1.50 	9.00 	-0.996511835	0.131340116	-0.974998888	1	0.5
9.00 	1.50 	10.50 	0.874747062	0.522679337	-0.11053079	1	0.5
9.00 	1.50 	12.00 	0.210512764	-0.74912498	-0.397326338	1	0.5
9.00 	1.50 	13.50 	0.581155508	0.337157471	0.643406936	1	0.5
9.00 	1.50 	15.00 	-0.404413925	-0.074849031	-0.168577727	1	0.5
9.00 	3.00 	0.00 	-0.20096861	0.938348441	-0.93434953	1	0.5
9.00 	3.00 	1.50 	0.947393276	0.833612559	-0.239462704	1	0.5
9.00 	3.00 	3.00 	-0.638400253	-0.216595914	0.354846194	1	0.5
9.00 	3.00 	4.50 	-0.628281093	-0.371083641	0.54343169	1	0.5
9.00 	3.00 	6.00 	-0.754588527	-0.697817711	0.262236135	1	0.5
9.00 	3.00 	7.50 	-0.853738944	0.46546748	-0.948321206	1	0.5
9.00 	3.00 	9.00 	0.170197413	-0.848750755	-0.959959385	1	0.5
9.00 	3.00 	10.50 	-0.845978377	-0.635281814	0.433665573	1	0.5
9.00 	3.00 	12.00 	0.209781723	-0.559787504	0.511428487	1	0.5
9.00 	3.00 	13.50 	0.220368785	-0.438134557	-0.274407617	1	0.5
9.00 	3.00 	15.00 	0.611458504	0.627932046	-0.780900821	1	0.5
9.00 	4.50 	0.00 	0.548045177	-0.411976326	0.452909789	1	0.5
9.00 	4.50 	1.50 	0.824819051	0.576530677	0.666460114	1	0.5
9.00 	4.50 	3.00 	0.440180439	-0.752911146	-0.49140046	1	0.5
9.00 	4.50 	4.50 	0.995761466	0.108619911	0.357995785	1	0.5
9.00 	4.50 	6.00 	-0.247380326	-0.548171461	-0.69015518	1	0.5
9.00 	4.50 	7.50 	-0.708622333	-0.46117333	0.415279103	1	0.5
9.00 	4.50 	9.00 	0.079755769	0.823431487	0.940005779	1	0.5
9.00 	4.50 	10.50 	0.570173356	0.654986284	-0.743355971	1	0.5
9.00 	4.50 	12.00 	0.361540042	-0.023122897	-0.608248317	1	0.5
9.00 	4.50 	13.50 	0.821377151	0.776466279	0.649881045	1	0.5
9.00 	4.50 	15.00 	-0.037271641	0.065847698	0.605262098	1	0.5
9.00 	6.00 	0.00 	-0.404344233	-0.512292011	-0.7619421	1	0.5
9.00 	6.00 	1.50 	-0.621296294	-0.51022373	-0.53406546	1	0.5
9.00 	6.00 	3.00 	0.249590053	-0.550403671	-0.621960927	1	0.5
9.00 	6.00 	4.50 	0.518915919	0.065385181	0.279370446	1	0.5
9.00 	6.00 	6.00 	0.966054661	0.449781778	-0.008949785	1	0.5
9.00 	6.00 	7.50 	-0.435676949	0.885681948	-0.12906466	1	0.5
9.00 	6.00 	9.00 	0.860524639	0.201688845	-0.545762991	1	0.5
9.00 	6.00 	10.50 	-0.201917279	0.075196392	0.401341915	1	0.5
9.00 	6.00 	12.00 	-0.871630097	0.74287804	-0.161610449	1	0.5
9.00 	6.00 	13.50 	0.123016366	-0.393994988	0.447708712	1	0.5
9.00 	6.00 	15.00 	0.173615455	-0.65650769	0.590394067	1	0.5
9.00 	7.50 	0.00 	-0.559382946	-0.706737662	0.395850455	1	0.5
9.00 	7.50 	1.50 	0.928742747	-0.870678634	0.723034826	1	0.5
9.00 	7.50 	3.00 	-0.673290784	0.350696395	-0.157835607	1	0.5
9.00 	7.50 	4.50 	0.634774234	-0.808935955	-0.950848895	1	0.5
9.00 	7.50 	6.00 	0.583820121	0.46761736	0.849321845	1	0.5
9.00 	7.50 	7.50 	-0.578914155	-0.402718592	0.223375107	1	0.5
9.00 	7.50 	9.00 	-0.625552936	0.447292336	0.71087779	1	0.5
9.00 	7.50 	10.50 	0.855552374	0.636291947	0.202674456	1	0.5
9.00 	7.50 	12.00 	-0.500978037	-0.093576134	-0.958091058	1	0.5
9.00 	7.50 	13.50 	0.7770536	-0.921580928	-0.604438643	1	0.5
9.00 	7.50 	15.00 	0.252666053	0.736377241	-0.384705975	1	0.5
9.00 	9.00 	0.00 	0.651821489	0.784694542	-0.063061186	1	0.5
9.00 	9.00 	1.50 	-0.957431968	0.803056814	0.435855837	1	0.5
9.00 	9.00 	3.00 	-0.712789515	-0.925149914	0.322162703	1	0.5
9.00 	9.00 	4.50 	0.769375592	0.881058996	0.130728679	1	0.5
9.00 	9.00 	6.00 	0.380119288	0.64748165	0.684649282	1	0.5
9.00 	9.00 	7.50 	-0.850767653	-0.546399552	0.668293205	1	0.5
9.00 	9.00 	9.00 	-0.724826055	0.650961963	0.061898073	1	0.5
9.00 	9.00 	10.50 	0.920240214	-0.566107555	0.584865497	1	0.5
9.00 	9.00 	12.00 	0.836032551	0.268952128	0.140840284	1	0.5
9.00 	9.00 	13.50 	0.727311401	-0.752118219	0.545164166	1	0.5
9.00 	9.00 	15.00 	0.575622171	-0.127048441	0.197865698	1	0.5
9.00 	10.50 	0.00 	0.57981633	-0.649625662	-0.065470434	1	0.5
9.00 	10.50 	1.50 	-0.105645726	-0.967847366	-0.07715652	1	0.5
9.00 	10.50 	3.00 	0.684504235	0.625355764	0.517727681	1	0.5
9.00 	10.50 	4.50 	0.728164762	0.15860572	-0.444877634	1	0.5
9.00 	10.50 	6.00 	-0.714388952	0.697784601	-0.449499638	1	0.5
9.00 	10.50 	7.50 	-0.726889981	-0.593241367	-0.927697493	1	0.5
9.00 	10.50 	9.00 	-0.07639046	0.653040385	-0.93469304	1	0.5
9.00 	10.50 	10.50 	-0.391973865	0.405854687	-0.499158428	1	0.5
9.00 	10.50 	12.00 	-0.549795788	-0.522097952	0.88501707	1	0.5
9.00 	10.50 	13.50 	-0.36705724	-0.705344754	0.414184739	1	0.5
9.00 	10.50 	15.00 	0.553521673	0.069549223	0.975303939	1	0.5
9.00 	12.00 	0.00 	-0.042275353	-0.505053258	-0.083653334	1	0.5
9.00 	12.00 	1.50 	-0.640174515	0.124638287	-0.167751827	1	0.5
9.00 	12.00 	3.00 	-0.441759903	-0.813912052	-0.732323976	1	0.5
9.00 	12.00 	4.50 	0.878469566	0.31709142	0.230432178	1	0.5
9.00 	12.00 	6.00 	-0.892096099	-0.341229563	0.042960995	1	0.5
9.00 	12.00 	7.50 	0.747833056	0.345716648	-0.201796252	1	0.5
9.00 	12.00 	9.00 	0.523679263	0.7751646	0.924615025	1	0.5
9.00 	12.00 	10.50 	-0.341326182	-0.862135052	-0.661934176	1	0.5
9.00 	12.00 	12.00 	-0.005651315	-0.174541215	-0.884141774	1	0.5
9.00 	12.00 	13.50 	-0.440654689	0.959588707	-0.722565129	1	0.5
9.00 	12.00 	15.00 	0.94725347	0.354842044	0.392281288	1	0.5
9.00 	13.50 	0.00 	-0.042228273	-0.116953278	-0.800560175	1	0.5
9.00 	13.50 	1.50 	-0.716037208	0.969440886	0.36354507	1	0.5
9.00 	13.50 	3.00 	-0.743205409	-0.933582975	0.432671976	1	0.5
9.00 	13.50 	4.50 	-0.614635322	0.087913328	0.673216828	1	0.5
9.00 	13.50 	6.00 	-0.537234032	-0.621527661	-0.876157835	1	0.5
9.00 	13.50 	7.50 	0.790534496	0.110408914	-0.029806988	1	0.5
9.00 	13.50 	9.00 	-0.532159785	-0.055315927	-0.755511504	1	0.5
9.00 	13.50 	10.50 	-0.479696613	0.133168193	-0.173088381	1	0.5
9.00 	13.50 	12.00 	-0.26746069	0.261329577	0.927291575	1	0.5
9.00 	13.50 	13.50 	-0.525387423	-0.464310328	-0.661994985	1	0.5
9.00 	13.50 	15.00 	-0.778109389	-0.090213147	-0.183270845	1	0.5
9.00 	15.00 	0.00 	-0.390732514	0.403195082	0.694525262	1	0.5
9.00 	15.00 	1.50 	-0.240449614	-0.146737291	0.417933823	1	0.5
9.00 	15.00 	3.00 	-0.693552769	-0.31850352	-0.868951474	1	0.5
9.00 	15.00 	4.50 	-0.163720354	-0.805206079	0.446294949	1	0.5
9.00 	15.00 	6.00 	0.135751207	-0.338455151	-0.52203636	1	0.5
9.00 	15.00 	7.50 	0.907254501	-0.594966241	0.057862181	1	0.5
9.00 	15.00 	9.00 	-0.058188722	-0.087406303	-0.599954774	1	0.5
9.00 	15.00 	10.50 	-0.22067159	-0.891083992	0.452696407	1	0.5
9.00 	15.00 	12.00 	0.976198609	0.171212419	-0.915369237	1	0.5
9.00 	15.00 	13.50 	-0.408232803	-0.692249868	-0.428845478	1	0.5
9.00 	15.00 	15.00 	0.491693463	-0.667881188	-0.738436336	1	0.5
10.50 	0.00 	0.00 	-0.420541451	-0.675927072	-0.389170312	1	0.5
10.50 	0.00 	1.50 	-0.539399334	-0.466245367	0.605001238	1	0.5
10.50 	0.00 	3.00 	0.209406949	-0.821445055	-0.2381983	1	0.5
10.50 	0.00 	4.50 	-0.192155353	0.789245529	0.124545217	1	0.5
10.50 	0.00 	6.00 	-0.617510552	-0.519253528	-0.953350106	1	0.5
10.50 	0.00 	7.50 	0.984012189	-0.157687226	-0.123406962	1	0.5
10.50 	0.00 	9.00 	-0.289867153	0.274896642	0.627750946	1	0.5
10.50 	0.00 	10.50 	-0.171819549	-0.482066692	-0.889308483	1	0.5
10.50 	0.00 	12.00 	-0.942064254	-0.754336992	-0.661271687	1	0.5
10.50 	0.00 	13.50 	-0.762770177	-0.096838916	-0.607588864	1	0.5
10.50 	0.00 	15.00 	0.604391919	-0.628526578	0.102112058	1	0.5
10.50 	1.50 	0.00 	0.577154229	0.567141891	0.882950497	1	0.5
10.50 	1.50 	1.50 	0.592078728	0.448420102	0.161108321	1	0.5
10.50 	1.50 	3.00 	0.08630136	-0.216821717	0.369795197	1	0.5
10.50 	1.50 	4.50 	-0.96691055	-0.816583423	-0.562908897	1	0.5
10.50 	1.50 	6.00 	0.304736685	0.059236565	-0.233409666	1	0.5
10.50 	1.50 	7.50 	-0.699807497	0.935321077	0.7186476	1	0.5
10.50 	1.50 	9.00 	-0.255128664	0.631744756	0.25823921	1	0.5
10.50 	1.50 	10.50 	-0.53973166	0.34556087	0.52870877	1	0.5
10.50 	1.50 	12.00 	0.580888241	-0.862539807	0.985933435	1	0.5
10.50 	1.50 	13.50 	-0.073928517	-0.449505004	0.982981715	1	0.5
10.50 	1.50 	15.00 	-0.784154435	0.464978012	0.671956602	1	0.5
10.50 	3.00 	0.00 	-0.105509515	-0.40458592	-0.236400516	1	0.5
10.50 	3.00 	1.50 	-0.037245795	0.44240209	-0.128853973	1	0.5
10.50 	3.00 	3.00 	0.661309715	0.080579529	0.796758387	1	0.5
10.50 	3.00 	4.50 	-0.223771977	0.463858722	-0.50943683	1	0.5
10.50 	3.00 	6.00 	-0.253375781	0.774787509	0.317603606	1	0.5
10.50 	3.00 	7.50 	0.374111957	-0.587173989	0.077819438	1	0.5
10.50 	3.00 	9.00 	-0.387848066	0.137243274	-0.981560926	1	0.5
10.50 	3.00 	10.50 	0.330775835	-0.561649011	0.723986224	1	0.5
10.50 	3.00 	12.00 	-0.484240545	-0.384570541	0.319893141	1	0.5
10.50 	3.00 	13.50 	0.57083687	-0.095541901	-0.919215634	1	0.5
10.50 	3.00 	15.00 	0.490472183	-0.492382887	-0.096089914	1	0.5
10.50 	4.50 	0.00 	0.680682811	-0.429772977	-0.990510441	1	0.5
10.50 	4.50 	1.50 	-0.793479897	-0.452414287	0.921065322	1	0.5
10.50 	4.50 	3.00 	0.059713452	-0.367112079	0.102714411	1	0.5
10.50 	4.50 	4.50 	0.846335402	0.594238392	0.156551874	1	0.5
10.50 	4.50 	6.00 	-0.623273146	-0.10097701	0.050814156	1	0.5
10.50 	4.50 	7.50 	-0.437048605	-0.183765668	-0.86388683	1	0.5
10.50 	4.50 	9.00 	0.863949666	-0.604739716	-0.999321837	1	0.5
10.50 	4.50 	10.50 	0.21922032	0.800916564	0.725841225	1	0.5
10.50 	4.50 	12.00 	-0.120776915	0.440550428	-0.994141445	1	0.5
10.50 	4.50 	13.50 	-0.929192121	0.438432069	-0.816458704	1	0.5
10.50 	4.50 	15.00 	0.23198964	-0.80587432	0.403062355	1	0.5
10.50 	6.00 	0.00 	0.908181252	-0.54111726	-0.408758738	1	0.5
10.50 	6.00 	1.50 	0.471550352	0.532023412	-0.254776942	1	0.5
10.50 	6.00 	3.00 	-0.324740712	-0.965166317	-0.462080361	1	0.5
10.50 	6.00 	4.50 	-0.845446677	0.261964455	-0.454311961	1	0.5
10.50 	6.00 	6.00 	-0.049526921	-0.820163399	-0.621381214	1	0.5
10.50 	6.00 	7.50 	-0.423411792	-0.380206475	0.40764233	1	0.5
10.50 	6.00 	9.00 	-0.479070001	0.830725988	-0.827959871	1	0.5
10.50 	6.00 	10.50 	0.096374671	0.353108739	-0.549765754	1	0.5
10.50 	6.00 	12.00 	0.856742094	-0.481489217	-0.369071195	1	0.5
10.50 	6.00 	13.50 	-0.267626228	-0.596241106	0.881303587	1	0.5
10.50 	6.00 	15.00 	-0.840847974	0.134239627	0.37972705	1	0.5
10.50 	7.50 	0.00 	-0.114414335	0.890656039	-0.845472936	1	0.5
10.50 	7.50 	1.50 	-0.6689068	0.974610687	0.193760602	1	0.5
10.50 	7.50 	3.00 	-0.650608262	0.874192152	-0.096810954	1	0.5
10.50 	7.50 	4.50 	-0.717349979	0.4483513	0.534578432	1	0.5
10.50 	7.50 	6.00 	0.56460977	-0.794184749	-0.220246571	1	0.5
10.50 	7.50 	7.50 	0.41206601	-0.776016946	-0.374560294	1	0.5
10.50 	7.50 	9.00 	0.323993595	0.486066033	0.283154765	1	0.5
10.50 	7.50 	10.50 	-0.267304833	-0.339980332	-0.388770413	1	0.5
10.50 	7.50 	12.00 	0.269407618	0.965636327	0.342317081	1	0.5
10.50 	7.50 	13.50 	0.990771226	0.66097321	-0.803832686	1	0.5
10.50 	7.50 	15.00 	-0.447597331	0.297490296	-0.352811733	1	0.5
10.50 	9.00 	0.00 	-0.44744284	-0.472495928	0.443807444	1	0.5
10.50 	9.00 	1.50 	-0.435099019	0.976370484	-0.981165364	1	0.5
10.50 	9.00 	3.00 	0.735673569	0.259963715	0.928892868	1	0.5
10.50 	9.00 	4.50 	0.968592712	0.425616226	0.224578282	1	0.5
10.50 	9.00 	6.00 	0.011714197	-0.528175337	-0.325306598	1	0.5
10.50 	9.00 	7.50 	-0.114567387	0.900418307	0.947774917	1	0.5
10.50 	9.00 	9.00 	-0.200526899	-0.259920935	0.715826051	1	0.5
10.50 	9.00 	10.50 	0.1268133	-0.873699053	0.558928297	1	0.5
10.50 	9.00 	12.00 	-0.050878204	-0.232835369	0.036141754	1	0.5
10.50 	9.00 	13.50 	-0.342597111	-0.543953169	-0.843680499	1	0.5
10.50 	9.00 	15.00 	-0.597710277	-0.258992129	-0.294467066	1	0.5
10.50 	10.50 	0.00 	-0.150171946	-0.155191857	-0.460022845	1	0.5
10.50 	10.50 	1.50 	0.272471702	0.907574971	0.006462724	1	0.5
10.50 	10.50 	3.00 	0.070190092	-0.279983157	-0.219376456	1	0.5
10.50 	10.50 	4.50 	-0.571724455	0.857252201	0.556880605	1	0.5
10.50 	10.50 	6.00 	-0.236124549	0.799891806	0.011363701	1	0.5
10.50 	10.50 	7.50 	0.541216108	0.126221313	0.479608822	1	0.5
10.50 	10.50 	9.00 	0.192165854	0.252055328	0.794668965	1	0.5
10.50 	10.50 	10.50 	-0.309867334	0.530887703	0.579324521	1	0.5
10.50 	10.50 	12.00 	-0.676843993	0.440981406	0.965824706	1	0.5
10.50 	10.50 	13.50 	-0.463741087	0.63839176	0.555886356	1	0.5
10.50 	10.50 	15.00 	0.579671771	0.272051924	0.043081973	1	0.5
10.50 	12.00 	0.00 	0.810718337	0.813898533	-0.631561522	1	0.5
10.50 	12.00 	1.50 	0.609661498	0.717475879	-0.310881606	1	0.5
10.50 	12.00 	3.00 	0.598174643	-0.546183185	-0.592904296	1	0.5
10.50 	12.00 	4.50 	-0.719157413	0.727289243	0.915770311	1	0.5
10.50 	12.00 	6.00 	0.476583308	-0.570860996	0.089105369	1	0.5
10.50 	12.00 	7.50 	-0.055403625	0.948682871	-0.613887567	1	0.5
10.50 	12.00 	9.00 	0.261399179	0.78221983	-0.080656674	1	0.5
10.50 	12.00 	10.50 	0.405268041	0.540362789	-0.314565975	1	0.5
10.50 	12.00 	12.00 	0.846117428	-0.754450735	-0.557677563	1	0.5
10.50 	12.00 	13.50 	0.711594147	0.280469078	-0.887449331	1	0.5
10.50 	12.00 	15.00 	0.166957303	-0.222690274	-0.254264199	1	0.5
10.50 	13.50 	0.00 	0.877003598	-0.93982681	-0.213664309	1	0.5
10.50 	13.50 	1.50 	-0.634146836	0.894637629	0.396706774	1	0.5
10.50 	13.50 	3.00 	0.089333187	0.114178047	-0.070585093	1	0.5
10.50 	13.50 	4.50 	-0.737202171	-0.922133311	-0.993584327	1	0.5
10.50 	13.50 	6.00 	-0.315252701	0.255748996	-0.000843251	1	0.5
10.50 	13.50 	7.50 	0.294040607	-0.740155202	0.113596076	1	0.5
10.50 	13.50 	9.00 	0.338292605	-0.381700963	-0.752087806	1	0.5
10.50 	13.50 	10.50 	-0.078549569	-0.519474517	-0.988860237	1	0.5
10.50 	13.50 	12.00 	0.81658486	-0.72082783	0.283160345	1	0.5
10.50 	13.50 	13.50 	-0.228172788	-0.671749265	0.98938586	1	0.5
10.50 	13.50 	15.00 	0.131318691	-0.974703412	0.265749488	1	0.5
10.50 	15.00 	0.00 	-0.790781867	0.573617322	0.844151279	1	0.5
10.50 	15.00 	1.50 	0.203425071	-0.439255401	0.27398441	1	0.5
10.50 	15.00 	3.00 	-0.979799755	-0.512609225	-0.390453746	1	0.5
10.50 	15.00 	4.50 	-0.416810689	-0.073972816	0.582480761	1	0.5
10.50 	15.00 	6.00 	-0.522610971	-0.936570244	-0.74296703	1	0.5
10.50 	15.00 	7.50 	-0.677205227	-0.802625507	0.51933519	1	0.5
10.50 	15.00 	9.00 	0.361285188	0.042154145	-0.636258924	1	0.5
10.50 	15.00 	10.50 	-0.800953613	-0.131957874	0.157784239	1	0.5
10.50 	15.00 	12.00 	0.209923031	-0.98599388	-0.926696888	1	0.5
10.50 	15.00 	13.50 	0.047805831	-0.821169645	-0.310488963	1	0.5
10.50 	15.00 	15.00 	0.378380694	-0.35404555	0.461117482	1	0.5
12.00 	0.00 	0.00 	-0.599961199	-0.951052169	-0.178544524	1	0.5
12.00 	0.00 	1.50 	0.183529096	-0.808432767	0.6280926	1	0.5
12.00 	0.00 	3.00 	0.800537345	0.058355568	-0.457910873	1	0.5
12.00 	0.00 	4.50 	0.380071333	-0.633250935	-0.715113089	1	0.5
12.00 	0.00 	6.00 	-0.225450488	0.380154062	-0.552457929	1	0.5
12.00 	0.00 	7.50 	0.702936627	0.692618452	-0.620539423	1	0.5
12.00 	0.00 	9.00 	0.638354792	0.83435487	0.122271408	1	0.5
12.00 	0.00 	10.50 	-0.930071842	0.875443554	-0.812804658	1	0.5
12.00 	0.00 	12.00 	0.757553453	-0.419817525	0.938670176	1	0.5
12.00 	0.00 	13.50 	0.569878483	-0.048467174	0.634353972	1	0.5
12.00 	0.00 	15.00 	-0.476409359	0.705000942	-0.541894152	1	0.5
12.00 	1.50 	0.00 	-0.266768117	0.628595116	-0.656712995	1	0.5
12.00 	1.50 	1.50 	0.024285446	0.135338334	0.164207205	1	0.5
12.00 	1.50 	3.00 	-0.34148412	0.655722705	-0.246204115	1	0.5
12.00 	1.50 	4.50 	0.546049786	0.049459859	-0.619654825	1	0.5
12.00 	1.50 	6.00 	0.39380477	-0.274991303	-0.170459259	1	0.5
12.00 	1.50 	7.50 	0.277896601	-0.453995201	0.313734859	1	0.5
12.00 	1.50 	9.00 	-0.561634419	0.051160373	0.675307994	1	0.5
12.00 	1.50 	10.50 	-0.01707831	-0.988799673	0.418448012	1	0.5
12.00 	1.50 	12.00 	-0.832000553	0.197397457	-0.550436656	1	0.5
12.00 	1.50 	13.50 	0.638665776	0.179538757	0.805968145	1	0.5
12.00 	1.50 	15.00 	0.666122942	-0.61661589	-0.890959052	1	0.5
12.00 	3.00 	0.00 	0.53228012	0.988088874	-0.242742851	1	0.5
12.00 	3.00 	1.50 	0.678503913	-0.516079581	-0.394027855	1	0.5
12.00 	3.00 	3.00 	-0.886585987	0.641450891	-0.848843513	1	0.5
12.00 	3.00 	4.50 	0.663920821	-0.435170851	0.224871124	1	0.5
12.00 	3.00 	6.00 	-0.593563979	0.729827492	0.339332468	1	0.5
12.00 	3.00 	7.50 	0.872479942	0.916644037	0.757495652	1	0.5
12.00 	3.00 	9.00 	-0.479120887	0.145217939	0.028094337	1	0.5
12.00 	3.00 	10.50 	0.139099234	-0.461260135	-0.995558151	1	0.5
12.00 	3.00 	12.00 	0.143790482	-0.358420541	0.593994027	1	0.5
12.00 	3.00 	13.50 	-0.971485881	-0.686992906	-0.746645266	1	0.5
12.00 	3.00 	15.00 	-0.917809566	-0.81317749	0.052135095	1	0.5
12.00 	4.50 	0.00 	-0.209256065	-0.108790268	0.095822763	1	0.5
12.00 	4.50 	1.50 	0.424811716	-0.73617724	-0.218472448	1	0.5
12.00 	4.50 	3.00 	-0.065252497	-0.884279155	0.399192709	1	0.5
12.00 	4.50 	4.50 	-0.909731928	-0.597364474	-0.816410114	1	0.5
12.00 	4.50 	6.00 	0.615282768	-0.484474217	-0.016794787	1	0.5
12.00 	4.50 	7.50 	0.118350426	-0.300723793	-0.750886607	1	0.5
12.00 	4.50 	9.00 	-0.462382297	0.692593874	0.01373385	1	0.5
12.00 	4.50 	10.50 	-0.53115122	0.362137362	-0.928315767	1	0.5
12.00 	4.50 	12.00 	-0.622869281	-0.174826735	-0.065018715	1	0.5
12.00 	4.50 	13.50 	-0.511600212	-0.439499993	-0.101906024	1	0.5
12.00 	4.50 	15.00 	-0.828013622	0.848870091	0.564908324	1	0.5
12.00 	6.00 	0.00 	-0.484739766	0.247929644	-0.905616464	1	0.5
12.00 	6.00 	1.50 	-0.925707938	-0.951596601	0.877807591	1	0.5
12.00 	6.00 	3.00 	0.660201333	0.922811199	-0.048727941	1	0.5
12.00 	6.00 	4.50 	0.583096216	0.335298882	0.782384152	1	0.5
12.00 	6.00 	6.00 	-0.278604874	0.451047631	0.954629291	1	0.5
12.00 	6.00 	7.50 	0.086423498	0.079995313	-0.887209758	1	0.5
12.00 	6.00 	9.00 	-0.175051192	-0.338982819	0.871882133	1	0.5
12.00 	6.00 	10.50 	0.383262421	0.214614447	0.783709333	1	0.5
12.00 	6.00 	12.00 	0.016057987	0.244486162	-0.841470053	1	0.5
12.00 	6.00 	13.50 	0.412591437	-0.66642169	0.649850412	1	0.5
12.00 	6.00 	15.00 	-0.190619956	-0.185629607	0.380426961	1	0.5
12.00 	7.50 	0.00 	0.879867561	-0.706398258	0.241547996	1	0.5
